source_id,ra,dec,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_g_mean_flux,phot_bp_mean_mag,phot_bp_mean_flux,phot_rp_mean_mag,phot_rp_mean_flux,bp_rp,phot_variable_flag,classprob_dsc_combmod_galaxy,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,flux2,flux2_err,ra_p,dec_p,ang_dist,dec_res,ra_res,new_mag,filename
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,106.21443176269531,722,699,200,228,516,547,213.89933694363714,533.4655648393942,18.460746370478887,22.349878971209193,1.0773098008202169,1.6639255093936833e-05,2.085663351611975e-05,6.340520312285566e-07,4.756927490234375,4.264066696166992,1.3178378343582153,0.05432179197669029,0.044869184494018555,-0.005236842669546604,1128040.125,1128938.625,12432.17578125,13466.931640625,215,536,215,536,0,1111907.3795532235,0.0,286.5927993154264,8.229792921640101,6.97728818295218e-05,-0.3421061145409965,-0.22006852047956726,9.174735557362927,7-28-26_R_Aql_-011_60s_B_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,106.74458312988281,750,732,196,225,516,548,210.9434940481642,533.8710243863303,19.181275251333318,24.06598768222375,2.302785560839027,1.8311617231752618e-05,2.2855019864258056e-05,1.7077648390217378e-06,4.998040199279785,4.273974418640137,1.192799687385559,0.052740029990673065,0.0420353002846241,-0.01009299699217081,1122978.0,1124087.0,10829.8525390625,11320.9267578125,212,536,212,536,0,1109273.044714355,0.0,286.59271436661584,8.229689763243139,1.8101981822837843e-05,0.029264114523641638,0.05865192499045861,9.509784103414184,7-28-26_R_Aql_-012_60s_B_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,106.85027313232422,728,701,199,228,516,547,213.5949018313401,533.2044397483253,19.638028611535702,22.800448005830503,1.3140184456830184,1.8364732424481923e-05,2.1383787741122835e-05,8.052000056263954e-07,4.824435234069824,4.377591133117676,1.2241102457046509,0.05111873149871826,0.044028572738170624,-0.0058920737355947495,1104616.75,1105513.875,10089.357421875,10594.4970703125,214,536,214,536,0,1094998.0964038079,0.0,286.59274603949626,8.229861836028872,1.8497041367027123e-05,-0.590197914118562,-0.04526806259934347,9.616011904745896,7-28-26_R_Aql_-013_60s_B_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,106.8182144165039,757,733,199,229,515,547,213.56714067679425,532.6094928928276,21.42766295848699,22.981345294291543,2.37517505700157,2.034910465333952e-05,2.2248687343502455e-05,1.8040565834616e-06,4.9702606201171875,4.439089775085449,0.9434482455253601,0.0472094863653183,0.04401783272624016,-0.009758418425917625,1109004.75,1109822.375,10427.6337890625,11039.0908203125,215,535,215,535,0,1101615.6660937502,0.0,286.59281637662275,8.229807027707247,8.723195105631021e-05,-0.3928879562678844,-0.2760469880903156,9.627679818331805,7-28-26_R_Aql_-014_60s_B_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,106.49642944335938,755,737,197,226,516,547,211.30968586687604,533.0999447167306,20.70628019552794,24.663378669365784,1.7548918243006142,1.900595390316221e-05,2.222861715435346e-05,1.1762160338047072e-06,5.032842636108398,4.476623058319092,1.208014726638794,0.04858752712607384,0.040791936218738556,-0.006914369761943817,1121967.5,1123026.375,10145.44921875,10651.9912109375,212,536,212,536,0,1107821.6232690432,0.0,286.59281625266516,8.22988529966256,8.935478865623736e-05,-0.6746669953969331,-0.2756402782764053,9.781910260992522,7-28-26_R_Aql_-015_60s_B_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,106.81729125976562,712,692,199,228,516,548,213.5951434546423,533.6089340022355,18.635447316510835,22.911994430262155,1.9292721505075292,1.711218165653962e-05,2.133535251918365e-05,1.719449756020877e-06,4.863507270812988,4.230099201202393,1.2037659883499146,0.05413307249546051,0.044029079377651215,-0.0091163981705904,1104123.875,1105280.875,11673.1279296875,12656.2216796875,215,536,215,536,0,1096020.5941088868,0.0,286.5928148839212,8.229847033939079,8.688821401392488e-05,-0.5369103908606121,-0.2711493746669021,9.100226821619607,7-28-26_R_Aql_-016_60s_B_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,107.29910278320312,743,723,197,226,517,548,211.34669261453175,533.9286822792608,20.934629160426027,22.94970086071305,2.0327837314453063,1.9904019706024672e-05,2.2542821605053308e-05,1.647289364642519e-06,4.920461177825928,4.435469627380371,1.0154763460159302,0.04818214848637581,0.043951570987701416,-0.008535526692867279,1099581.5,1100520.875,10252.7744140625,10534.9462890625,212,536,212,537,0,1086942.3217480467,0.0,286.59280010982053,8.229790989663158,7.051149287917724e-05,-0.33515099754666267,-0.22267495933477222,9.4572891168347,7-28-26_R_Aql_-017_60s_B_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,107.16740417480469,751,726,200,229,516,547,214.2832335007834,533.0022398870408,20.841327031822942,23.747923263712835,2.1132972144620226,2.0071466333474323e-05,2.294907044551128e-05,1.9900936961224198e-06,4.9859209060668945,4.441828727722168,1.0866070985794067,0.04841848835349083,0.042492371052503586,-0.008617398329079151,1098878.25,1099852.125,9845.9111328125,10236.8818359375,215,535,215,535,0,1086360.1887231437,0.0,286.59278145597426,8.229856511439843,5.374608673491821e-05,-0.5710293936132871,-0.16147094357385866,9.668008856418945,7-28-26_R_Aql_-018_60s_B_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,107.79702758789062,798,777,198,229,516,548,213.42363377994283,533.287867730344,22.9710966011844,25.30763960241933,2.0355323018351896,2.2891812650289216e-05,2.6380109430972555e-05,2.0107498843099024e-06,5.146487712860107,4.668233394622803,1.0459164381027222,0.043845467269420624,0.039797406643629074,-0.007053116336464882,1095313.0,1096283.5,9107.1103515625,9514.845703125,215,535,215,535,0,1089190.493999024,0.0,286.5927490702961,8.229753289888327,1.8410861912343535e-05,-0.1994318081557367,-0.05521223817190275,9.896953312820411,7-28-26_R_Aql_-019_60s_B_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,107.08088684082031,791,765,196,227,515,548,211.41002282218471,533.9745623243374,21.154316871790655,26.710879329841646,1.225894602639812,2.032890663442979e-05,2.5023958577663532e-05,5.65273617922719e-07,5.193199157714844,4.571200847625732,1.363022804260254,0.047397736459970474,0.03753776475787163,-0.004350633826106787,1129421.5,1130444.5,9740.0791015625,10105.49609375,212,536,212,537,0,1123204.2847924805,0.0,286.59271137052144,8.22988919377044,1.5372359143839276e-05,-0.6886857837606897,0.06848223054358187,9.70295191488148,7-28-26_R_Aql_-020_60s_B_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,107.92845153808594,789,764,199,229,516,548,213.81359260825957,533.8152899379432,21.58974010677383,24.211176149288974,1.931452806911011,2.1541236524815883e-05,2.484671601156138e-05,1.2168656841780967e-06,5.023411273956299,4.535003662109375,1.083513617515564,0.046651240438222885,0.04160013049840927,-0.007443229202181101,1118466.125,1119511.25,10951.265625,11743.4375,215,536,215,536,0,1107226.7491259766,0.0,286.5928190667082,8.229838062399853,9.081175562641874e-05,-0.5046128496495328,-0.28487326610893887,9.516211015640247,7-28-26_R_Aql_-021_60s_B_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,106.9917984008789,780,755,196,226,516,549,211.36696736432134,534.2845888291223,21.015211433911418,24.086296131830693,1.449990674497883,1.8790550102463674e-05,2.3017197853137296e-05,1.0914846947758252e-06,4.966156482696533,4.520928859710693,1.1924210786819458,0.04778305068612099,0.04169055074453354,-0.005753062199801207,1160517.25,1161662.875,11464.7958984375,12169.40234375,212,537,212,537,0,1149489.2421044924,0.0,286.59268836759003,8.22984136529372,3.9738700195357524e-05,-0.5165032675670034,0.14395576862979395,9.472396539050997,7-28-26_R_Aql_-022_60s_B_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,108.33444213867188,780,753,197,227,516,549,212.17063941456712,534.6450774728607,21.70153375729305,25.433662957746947,3.0443970022250255,2.064004302610126e-05,2.5451124894053376e-05,2.352808231632311e-06,5.209452152252197,4.471778869628906,1.0603419542312622,0.046866677701473236,0.03998947516083717,-0.01121983677148819,1121212.25,1122036.375,10957.1591796875,11689.7353515625,213,537,213,537,0,1109136.9589160157,0.0,286.59275807293494,8.229924233571094,3.231661179370349e-05,-0.8148290661146973,-0.08475025624361479,9.651682593722521,7-28-26_R_Aql_-023_60s_B_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,108.0531997680664,765,743,197,227,516,549,212.34510769195964,534.2736936490179,20.536136528006892,24.612954366909094,2.9624672341171276,1.9570735191980222e-05,2.3802402527589128e-05,2.268576301503116e-06,5.115716934204102,4.356435298919678,1.086738109588623,0.04955507442355156,0.041346918791532516,-0.011929106898605824,1129593.125,1130548.875,11006.2587890625,11737.8154296875,213,537,213,537,0,1120157.9550634772,0.0,286.5927694286963,8.229853123226246,4.1626508163972176e-05,-0.5588318246616097,-0.1220089633990392,9.31205705795969,7-28-26_R_Aql_-024_60s_B_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,108.26004791259766,802,777,194,224,516,549,209.02750186805997,534.8073062766399,22.204146567660047,25.88751506736571,2.6913382501215324,2.1400354896223495e-05,2.482551359850496e-05,2.3660505130885044e-06,5.2256083488464355,4.559021949768066,1.085453987121582,0.045611392706632614,0.03912163898348808,-0.00948377512395382,1147204.375,1148263.125,10700.439453125,11314.5947265625,210,537,210,537,0,1132060.9199877924,0.0,286.59265585508456,8.229597605004304,7.92346810953859e-05,0.36103377432610273,0.2506305995773937,9.812623473487196,7-28-26_R_Aql_-025_60s_B_c.new
