source_id,ra,dec,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_g_mean_flux,phot_bp_mean_mag,phot_bp_mean_flux,phot_rp_mean_mag,phot_rp_mean_flux,bp_rp,phot_variable_flag,classprob_dsc_combmod_galaxy,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,flux2,flux2_err,ra_p,dec_p,ang_dist,dec_res,ra_res,new_mag,filename
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.96306610107422,9,1,345,347,473,475,346.0013744038851,473.9983772879469,0.5010755447347637,0.500815955056384,0.0005600581529457971,1.5620435862324497e-05,1.5620453299563707e-05,-5.22563428726279e-11,0.7081812024116516,0.7073689699172974,0.6715320944786072,1.9957095384597778,1.9967440366744995,-0.004463569261133671,5641.69482421875,5628.802734375,1405.751953125,5611.94287109375,346,474,346,474,0,5623.5086392211915,0.0,286.58766157923174,8.235578211237252,0.00489972317751608,-21.169148664284876,16.637049443724404,14.30200589998568,7-13-26_R_Aql-016_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.83433151245117,9,2,345,347,473,475,346.00391314083464,473.9995167739209,0.5018337421421151,0.5013022029503581,-0.0013205525682427055,1.4536886413599603e-05,1.4536557615015849e-05,-4.1231442018863804e-11,0.7091649770736694,0.7072629928588867,-0.6860964894294739,1.9927057027816772,1.9948185682296753,0.010498547926545143,5829.8564453125,5828.25,1449.455322265625,5771.51025390625,346,474,346,474,0,5792.731550140381,0.0,286.58782656092205,8.235637052408702,0.00473311935837728,-21.380976881504665,16.095737918522776,14.049846950544321,7-13-26_R_Aql-017_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.92407989501953,9,1,345,347,473,475,346.0011371757528,473.99744737596956,0.5085851900877212,0.5055218437444199,-0.002885827951795261,0.00036047877235383005,0.0003604815963682976,-1.56958397594442e-09,0.7143672704696655,0.7097791433334351,-0.541423499584198,1.9663026332855225,1.9782179594039917,0.022449716925621033,1173.2825927734375,1173.0911865234375,285.7690124511719,1120.4405517578125,346,474,346,474,0,1137.5710166931153,0.0,286.58780099769297,8.23578506095877,0.0047544204529685885,-21.91380766175115,16.179611895687408,15.931137251945113,7-13-26_R_Aql-018_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.97471618652344,9,1,345,347,473,475,345.99451126570415,473.99533655058013,0.5040431127187868,0.5036712187868995,-0.0007565991041875719,0.00031475937430560047,0.0003147554186938169,1.2084530596410764e-08,0.71037757396698,0.7092799544334412,-0.6649028658866882,1.9839617013931274,1.985426664352417,0.005960490088909864,1257.18603515625,1257.6361083984375,310.3116149902344,1232.104736328125,346,474,346,474,0,1238.9397430419922,0.0,286.5873979399493,8.235900355109584,0.005153999955894051,-22.32886660467841,17.502060474925237,15.895242081238187,7-13-26_R_Aql-019_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,41.01584243774414,9,1,345,347,473,475,346.00870446697655,473.99587512997346,0.5075318469300472,0.5075081824661489,-0.005206241767239161,0.0002893255256009624,0.00028930003030104557,-1.5580489748559704e-08,0.716049075126648,0.7087409496307373,-0.7842618227005005,1.9705270528793335,1.9706189632415771,0.04042906314134598,1312.6412353515625,1312.8026123046875,320.32733154296875,1263.7344970703125,346,474,346,474,0,1275.452096710205,0.0,286.5879805801913,8.235944121988604,0.004570342908095881,-22.486427369152295,15.590394535356,15.84278265907669,7-13-26_R_Aql-020_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.85840606689453,7,2,332,334,459,461,333.26537203612975,460.00113139500496,0.4190168176210953,0.46811834135527075,0.0004767586591769568,0.0011376928951395216,0.0013261909103480676,-5.341415450209141e-08,0.6841951012611389,0.6473115086555481,1.5610878467559814,2.3865418434143066,2.1362144947052,-0.004861182998865843,498.650634765625,615.25732421875,121.18742370605469,385.5099182128906,333,460,333,460,0,500.82038162231447,0.0,286.5900950786314,8.238590674015501,0.002380680396470325,-32.014014665983126,8.652640573425419,16.72742517368928,7-13-26_R_Aql-021_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.91492462158203,9,1,345,347,473,475,346.0046974581583,473.9860440483641,0.5075867158435772,0.5028833572538641,-0.001780533866582279,0.0003238435451260236,0.0003239274352209522,-3.18445052384362e-08,0.7128707766532898,0.7087209224700928,-0.32402530312538147,1.9701311588287354,1.9885573387145996,0.013951089233160019,1237.6116943359375,1232.3955078125,303.24603271484375,1203.1956787109375,346,474,346,474,0,1209.8985316467285,0.0,286.58791895555606,8.23588409618525,0.0046336664114505766,-22.270334477079246,15.792587428552405,16.1742851567779,7-13-26_R_Aql-022_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.95750427246094,9,1,345,347,473,475,346.0116140123213,474.0030409860374,0.505688015569435,0.5057028159090107,-0.0012665941382825618,0.0002901581528183094,0.000290103481681414,1.5368620421043483e-08,0.7120126485824585,0.7102314829826355,-0.7883194088935852,1.9775162935256958,1.9774583578109741,0.0099058598279953,1308.9501953125,1306.8306884765625,320.8205261230469,1266.4849853515625,346,474,346,474,0,1279.6822317504884,0.0,286.58787126146524,8.235936792235366,0.004679827075619869,-22.460040257494995,15.9490736483105,15.828634186252474,7-13-26_R_Aql-023_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.86675262451172,9,1,345,347,473,475,346.01063344417594,473.9995001876834,0.5037688100825348,0.5059331238350441,-0.01157213288008041,0.00023526763082500562,0.0002352278231215564,-1.8752565679269318e-09,0.7186609506607056,0.7023021578788757,-0.8320196270942688,1.9860810041427612,1.9775848388671875,0.09085467457771301,1450.404052734375,1440.2125244140625,356.8840637207031,1428.91259765625,346,474,346,474,0,1424.0079258728028,0.0,286.5884158767233,8.235970254722313,0.004134475322700837,-22.580505210503077,14.162169202083492,15.889414437605339,7-13-26_R_Aql-024_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.74505615234375,9,1,345,347,473,475,345.99148291885615,474.014213147392,0.5078454233986862,0.5053283391842505,-0.006508278074611296,0.0003451333469409187,0.00034520036776485653,-6.266311403276871e-08,0.7163907885551453,0.7070770859718323,-0.6898891925811768,1.9694281816482544,1.9792380332946777,0.05072973296046257,1193.900634765625,1191.3714599609375,291.62335205078125,1141.2745361328125,346,474,346,474,0,1164.1337495422363,0.0,286.5884516901245,8.235951042032827,0.004099228606150973,-22.511339528355023,14.04466400017177,16.23187643396496,7-13-26_R_Aql-025_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.74161911010742,9,1,345,347,473,475,346.0058940397382,473.9877419646835,0.504835144469824,0.5097321943627134,-0.0018222078172696055,0.0002895207522859018,0.00028957091770849986,-3.1374893127900596e-08,0.7143779397010803,0.7100926041603088,-1.25090491771698,1.980870246887207,1.9618397951126099,0.014162562787532806,1303.3853759765625,1293.8846435546875,317.2200927734375,1251.3486328125,346,474,346,474,0,1265.4770468139648,0.0,286.58797905197565,8.236008389437632,0.004570024334839218,-22.717790185654252,15.595408672026533,16.147595859459877,7-13-26_R_Aql-026_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.80176544189453,9,1,345,347,473,475,345.998516073119,473.9918035597458,0.5056525179474936,0.5058326919383322,-0.0011549408822716378,0.0002816260271833279,0.0002816534770099565,5.138074450836924e-09,0.7119698524475098,0.7103408575057983,-0.8243200778961182,1.9776530265808105,1.976948618888855,0.009030940011143684,1323.4464111328125,1331.72216796875,324.78033447265625,1283.5556640625,346,474,346,474,0,1292.3696086120606,0.0,286.5885877880213,8.236034381411496,0.003960792852353734,-22.811361291564225,13.59812135681021,15.936361731755962,7-13-26_R_Aql-027_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.78181076049805,9,1,345,347,473,475,346.00261087771673,473.9935287757681,0.5006531641495273,0.5021882197779008,-0.0001274605919231453,0.0003584232981711998,0.00035844214749230076,-9.083558773450112e-09,0.708659827709198,0.7075610756874084,-1.4885140657424927,1.997390866279602,1.9912854433059692,0.0010139171499758959,1172.556396484375,1163.003173828125,291.50274658203125,1164.96435546875,346,474,346,474,0,1166.9521713256836,0.0,286.58871762898036,8.235958003090705,0.0038331995337443914,-22.536399336714652,13.172107976490192,16.08577143104492,7-13-26_R_Aql-028_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.82227325439453,9,1,345,347,473,475,346.01741399887163,473.9956293368245,0.5024453771556696,0.5020138463199505,-0.0012995456769313574,0.00030833301985964896,0.0003082016628384612,-3.518516916568688e-08,0.7096104025840759,0.7077515721321106,-0.7031328678131104,1.9902794361114502,1.9919902086257935,0.01030433364212513,1265.753173828125,1260.9210205078125,314.11932373046875,1253.3892822265625,346,474,346,474,0,1256.693513031006,0.0,286.5886179395963,8.235845658031074,0.003936074986086169,-22.13195712204552,13.499192833159558,16.157733124520423,7-13-26_R_Aql-029_60s_c.new
