source_id,ra,dec,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_g_mean_flux,phot_bp_mean_mag,phot_bp_mean_flux,phot_rp_mean_mag,phot_rp_mean_flux,bp_rp,phot_variable_flag,classprob_dsc_combmod_galaxy,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,flux2,flux2_err,ra_p,dec_p,ang_dist,dec_res,ra_res,new_mag,filename
4307450330692956928,286.54299310310773,8.221395213877742,3.3243389250862725,0.017011933028697968,8.485649108886719,-2.139585412259043,0.01740925945341587,-8.211480777268255,0.0185262318700552,10.953804016113281,782393.4140726869,11.220870018005371,443679.0209504773,10.522598266601562,489912.9775434941,0.6982717514038086,NOT_AVAILABLE,5.143320665201845e-13,106.21443176269531,252,243,489,505,537,555,496.78513066970675,547.1446814726756,11.28995431779056,13.403012652077408,0.4159411414865559,0.00021350662485751192,0.0002663019156648062,6.798518705816155e-06,3.671776056289673,3.3482871055603027,1.3832703828811646,0.08867570012807846,0.07469549030065536,-0.005503818392753601,109627.296875,110384.2109375,1454.163818359375,1512.429931640625,497,549,498,549,0,103303.92850341796,0.0,286.543009782191,8.221574208189208,2.180580986532732e-05,-0.6443795212810244,-0.05472473938410985,11.754614995214608,7-28-26_R_Aql_-011_60s_B_c.new
4307450330692956928,286.54299310310773,8.221395213877742,3.3243389250862725,0.017011933028697968,8.485649108886719,-2.139585412259043,0.01740925945341587,-8.211480777268255,0.0185262318700552,10.953804016113281,782393.4140726869,11.220870018005371,443679.0209504773,10.522598266601562,489912.9775434941,0.6982717514038086,NOT_AVAILABLE,5.143320665201845e-13,106.74458312988281,259,253,485,502,537,556,493.8191426163576,547.6488158806944,11.622910760727422,14.359761702584066,1.29399217328033,0.00023734219777270913,0.00029065320521639215,2.5466155556221817e-05,3.856771469116211,3.332864761352539,1.1920721530914307,0.08690886199474335,0.07034476101398468,-0.015663128346204758,108000.71875,108847.3828125,1230.9549560546875,1306.0396728515625,494,549,494,550,0,104225.58515624999,0.0,286.5430978782045,8.221573745270234,0.0001098523065934387,-0.6427130129736724,-0.34377128346902736,12.077444397677397,7-28-26_R_Aql_-012_60s_B_c.new
4307450330692956928,286.54299310310773,8.221395213877742,3.3243389250862725,0.017011933028697968,8.485649108886719,-2.139585412259043,0.01740925945341587,-8.211480777268255,0.0185262318700552,10.953804016113281,782393.4140726869,11.220870018005371,443679.0209504773,10.522598266601562,489912.9775434941,0.6982717514038086,NOT_AVAILABLE,5.143320665201845e-13,106.85027313232422,261,247,488,505,537,555,496.36694678058007,546.854728385706,12.074363702643709,14.279525522829331,0.6217446625618521,0.0002467257518528233,0.00029287093025154944,7.417604674760755e-06,3.800361156463623,3.4512524604797363,1.314070463180542,0.08300620317459106,0.07018770277500153,-0.007228344213217497,107346.4609375,108038.84375,1152.75341796875,1194.070068359375,497,549,496,548,0,103506.46012695314,0.0,286.5429511116764,8.22150626429428,3.878922558442355e-05,-0.39978149954009723,0.13777556580833333,12.177126674770225,7-28-26_R_Aql_-013_60s_B_c.new
4307450330692956928,286.54299310310773,8.221395213877742,3.3243389250862725,0.017011933028697968,8.485649108886719,-2.139585412259043,0.01740925945341587,-8.211480777268255,0.0185262318700552,10.953804016113281,782393.4140726869,11.220870018005371,443679.0209504773,10.522598266601562,489912.9775434941,0.6982717514038086,NOT_AVAILABLE,5.143320665201845e-13,106.8182144165039,267,254,488,505,536,554,496.4708474350611,546.210264317476,13.412180924246002,13.881338932800787,1.6497932217886415,0.0002764726231578648,0.00029147094564461735,3.9632764357735894e-05,3.9132015705108643,3.4612674713134766,0.8560182452201843,0.07566526532173157,0.07310795038938522,-0.017985591664910316,107485.0703125,108167.4765625,1186.5244140625,1240.3385009765625,497,548,497,548,0,102737.79887939453,0.0,286.5430166522066,8.221562719954436,2.8343511473849503e-05,-0.6030218761004846,-0.07726553526328643,12.203429434625429,7-28-26_R_Aql_-014_60s_B_c.new
4307450330692956928,286.54299310310773,8.221395213877742,3.3243389250862725,0.017011933028697968,8.485649108886719,-2.139585412259043,0.01740925945341587,-8.211480777268255,0.0185262318700552,10.953804016113281,782393.4140726869,11.220870018005371,443679.0209504773,10.522598266601562,489912.9775434941,0.6982717514038086,NOT_AVAILABLE,5.143320665201845e-13,106.49642944335938,279,269,485,503,537,555,494.08358891563853,546.8067386401897,13.358097849143817,15.45695762354515,1.2924915673090283,0.0002792602141472738,0.000309714990499657,2.5342424976810245e-05,4.0090413093566895,3.5696840286254883,1.1263887882232666,0.07547158002853394,0.06522349268198013,-0.012621678411960602,109446.0078125,110231.25,1179.5657958984375,1260.4404296875,494,549,494,549,0,106702.66427734375,0.0,286.54294069069675,8.221610142919367,4.622663425379869e-05,-0.7737445498520401,0.17196721692246228,12.322646696580396,7-28-26_R_Aql_-015_60s_B_c.new
4307450330692956928,286.54299310310773,8.221395213877742,3.3243389250862725,0.017011933028697968,8.485649108886719,-2.139585412259043,0.01740925945341587,-8.211480777268255,0.0185262318700552,10.953804016113281,782393.4140726869,11.220870018005371,443679.0209504773,10.522598266601562,489912.9775434941,0.6982717514038086,NOT_AVAILABLE,5.143320665201845e-13,106.81729125976562,258,247,488,505,537,555,496.46074708122575,547.3333122414922,11.74933101322533,14.23564197320728,0.9239737849507605,0.00023473380731309833,0.00028677729437789396,1.8533785841435426e-05,3.8133199214935303,3.38283371925354,1.2512131929397583,0.08554788678884506,0.07060661166906357,-0.011105083860456944,108436.703125,109244.2578125,1349.31884765625,1460.540771484375,497,549,497,550,0,104856.4376635742,0.0,286.54290902093817,8.221574324354082,7.891066115917056e-05,-0.6447977148248185,0.2758769616285008,11.648285860197674,7-28-26_R_Aql_-016_60s_B_c.new
4307450330692956928,286.54299310310773,8.221395213877742,3.3243389250862725,0.017011933028697968,8.485649108886719,-2.139585412259043,0.01740925945341587,-8.211480777268255,0.0185262318700552,10.953804016113281,782393.4140726869,11.220870018005371,443679.0209504773,10.522598266601562,489912.9775434941,0.6982717514038086,NOT_AVAILABLE,5.143320665201845e-13,107.29910278320312,256,244,486,503,538,555,494.2316676245924,547.6850999241614,12.590201578425038,13.572075243390273,0.8768270488539542,0.00026658022003868593,0.00028439244983495754,1.2047908201401023e-05,3.753138542175293,3.4750866889953613,1.040604829788208,0.07978583127260208,0.07401371002197266,-0.010309163480997086,104679.5859375,105354.65625,1171.921875,1302.974609375,494,550,494,550,0,101471.23881347655,0.0,286.5429771476278,8.221580349852436,1.063918244881279e-05,-0.6664895089009804,0.052350567803036936,12.031947958081666,7-28-26_R_Aql_-017_60s_B_c.new
4307450330692956928,286.54299310310773,8.221395213877742,3.3243389250862725,0.017011933028697968,8.485649108886719,-2.139585412259043,0.01740925945341587,-8.211480777268255,0.0185262318700552,10.953804016113281,782393.4140726869,11.220870018005371,443679.0209504773,10.522598266601562,489912.9775434941,0.6982717514038086,NOT_AVAILABLE,5.143320665201845e-13,107.16740417480469,270,258,488,506,537,555,497.17310954932924,546.6447112407161,13.047664213897889,14.707339062009666,1.069444492325502,0.0002790381260022853,0.00030768428348449273,2.063351586501867e-05,3.902709484100342,3.5389068126678467,1.115350365638733,0.07710160315036774,0.06840093433856964,-0.011212889105081558,106505.1015625,107282.8984375,1096.09814453125,1154.176025390625,498,548,497,549,0,104921.5889477539,0.0,286.5429292329555,8.22152715446241,6.005981026646623e-05,-0.47498610480332104,0.20956052432581146,12.20578131361222,7-28-26_R_Aql_-018_60s_B_c.new
4307450330692956928,286.54299310310773,8.221395213877742,3.3243389250862725,0.017011933028697968,8.485649108886719,-2.139585412259043,0.01740925945341587,-8.211480777268255,0.0185262318700552,10.953804016113281,782393.4140726869,11.220870018005371,443679.0209504773,10.522598266601562,489912.9775434941,0.6982717514038086,NOT_AVAILABLE,5.143320665201845e-13,107.79702758789062,277,264,487,506,537,555,496.33474307547334,547.0179050756979,14.081853856500473,14.649910169605945,0.8707822583795775,0.00032645793599643487,0.0003375954329353173,2.1145686334598165e-05,3.909196138381958,3.667417287826538,0.9430456757545471,0.07127535343170166,0.06851162016391754,-0.008473132736980915,103292.9375,103901.0,1040.95166015625,1098.1767578125,497,549,497,549,0,104139.24107910154,0.0,286.5429900357631,8.221466339043678,1.0262140790473495e-06,-0.2560505973711713,0.010064080351462508,12.4456768976672,7-28-26_R_Aql_-019_60s_B_c.new
4307450330692956928,286.54299310310773,8.221395213877742,3.3243389250862725,0.017011933028697968,8.485649108886719,-2.139585412259043,0.01740925945341587,-8.211480777268255,0.0185262318700552,10.953804016113281,782393.4140726869,11.220870018005371,443679.0209504773,10.522598266601562,489912.9775434941,0.6982717514038086,NOT_AVAILABLE,5.143320665201845e-13,107.08088684082031,285,272,486,503,537,556,494.2492643430806,547.7610734122836,13.141972316352437,16.275465255902645,0.3775480460908227,0.00027885666984003903,0.00035645492551705994,6.15887282241843e-06,4.0398406982421875,3.618994951248169,1.4525625705718994,0.0761428251862526,0.061483148485422134,-0.003532626898959279,108745.6796875,109409.953125,1128.3275146484375,1212.750244140625,494,550,494,550,0,101663.0886425781,0.0,286.54295295683625,8.221595762467238,3.437798062577713e-05,-0.721974922188906,0.13172152260176972,12.311190543869873,7-28-26_R_Aql_-020_60s_B_c.new
4307450330692956928,286.54299310310773,8.221395213877742,3.3243389250862725,0.017011933028697968,8.485649108886719,-2.139585412259043,0.01740925945341587,-8.211480777268255,0.0185262318700552,10.953804016113281,782393.4140726869,11.220870018005371,443679.0209504773,10.522598266601562,489912.9775434941,0.6982717514038086,NOT_AVAILABLE,5.143320665201845e-13,107.92845153808594,268,258,488,505,537,556,496.6797527370552,547.4753321018135,12.485606740602265,14.549916748167618,1.2177505392688488,0.00027673762250832575,0.000323500923441099,2.8985689706823928e-05,3.8876843452453613,3.4527430534362793,1.1369452476501465,0.08075138926506042,0.06929456442594528,-0.013516922481358051,105917.4765625,106618.921875,1228.3192138671875,1313.7564697265625,498,549,498,550,0,101121.27294677736,0.0,286.54302634132233,8.22157075710212,3.825915047173112e-05,-0.6319556077606592,-0.10905591162606924,12.114696118656992,7-28-26_R_Aql_-021_60s_B_c.new
4307450330692956928,286.54299310310773,8.221395213877742,3.3243389250862725,0.017011933028697968,8.485649108886719,-2.139585412259043,0.01740925945341587,-8.211480777268255,0.0185262318700552,10.953804016113281,782393.4140726869,11.220870018005371,443679.0209504773,10.522598266601562,489912.9775434941,0.6982717514038086,NOT_AVAILABLE,5.143320665201845e-13,106.9917984008789,266,253,486,503,538,556,494.18978330434237,547.9929516993708,12.71031143354503,14.040439745315851,0.6189990748380723,0.000245087743746388,0.0002848544671869164,1.4767592434152152e-05,3.7794086933135986,3.53083872795105,1.1960268020629883,0.0788455605506897,0.07137608528137207,-0.0069521088153123856,110812.84375,111332.6328125,1332.9736328125,1411.983642578125,495,550,494,550,0,106157.35607910159,0.0,286.542977391492,8.221625653526766,9.096082635551284e-06,-0.8295827364896979,0.05155043967838992,12.05878358288962,7-28-26_R_Aql_-022_60s_B_c.new
4307450330692956928,286.54299310310773,8.221395213877742,3.3243389250862725,0.017011933028697968,8.485649108886719,-2.139585412259043,0.01740925945341587,-8.211480777268255,0.0185262318700552,10.953804016113281,782393.4140726869,11.220870018005371,443679.0209504773,10.522598266601562,489912.9775434941,0.6982717514038086,NOT_AVAILABLE,5.143320665201845e-13,108.33444213867188,273,261,487,504,538,556,495.1473476150953,548.3518781904045,13.258743832701128,15.090361194903167,1.9172422588548557,0.00028565863169532424,0.000339540081110911,4.124705377765328e-05,4.037238121032715,3.4712839126586914,1.008210301399231,0.07683349400758743,0.06750770658254623,-0.019523512572050095,106700.796875,107430.4375,1221.4306640625,1297.6580810546875,496,550,496,550,0,100911.18544433593,0.0,286.54306944163346,8.221642908610615,8.341107934484171e-05,-0.8917010383456159,-0.2504697564614207,12.254297266618314,7-28-26_R_Aql_-023_60s_B_c.new
4307450330692956928,286.54299310310773,8.221395213877742,3.3243389250862725,0.017011933028697968,8.485649108886719,-2.139585412259043,0.01740925945341587,-8.211480777268255,0.0185262318700552,10.953804016113281,782393.4140726869,11.220870018005371,443679.0209504773,10.522598266601562,489912.9775434941,0.6982717514038086,NOT_AVAILABLE,5.143320665201845e-13,108.0531997680664,268,260,487,504,538,556,495.2224551435871,547.9741799182701,12.702906990252544,14.746723189567206,1.9331498291067817,0.00026841890283741467,0.00030652863948653,3.9597076387387335e-05,3.9889156818389893,3.396790027618408,1.028539776802063,0.08032457530498505,0.06919202208518982,-0.021059516817331314,108720.375,109516.4375,1282.9046630859375,1386.4417724609375,496,550,496,550,0,103629.9900146484,0.0,286.5430066487255,8.221620162436567,1.9991627141280333e-05,-0.8098148117717585,-0.04444371374740513,11.896541585865117,7-28-26_R_Aql_-024_60s_B_c.new
4307450330692956928,286.54299310310773,8.221395213877742,3.3243389250862725,0.017011933028697968,8.485649108886719,-2.139585412259043,0.01740925945341587,-8.211480777268255,0.0185262318700552,10.953804016113281,782393.4140726869,11.220870018005371,443679.0209504773,10.522598266601562,489912.9775434941,0.6982717514038086,NOT_AVAILABLE,5.143320665201845e-13,108.26004791259766,275,261,483,501,538,557,491.95303888131514,548.5329721960757,13.263154427706652,15.139657193129835,1.187469540961942,0.0002808003354141563,0.0003316519608920414,2.1573956510235436e-05,3.964191198348999,3.5620217323303223,1.1197439432144165,0.07593005150556564,0.06651881337165833,-0.011911052279174328,107984.3359375,108676.421875,1209.5445556640625,1333.402587890625,493,550,493,550,0,105683.65204101564,0.0,286.5430073999138,8.221677991123967,2.24010762508442e-05,-1.0179980864101879,-0.04690839254606544,12.387278438047606,7-28-26_R_Aql_-025_60s_B_c.new
