source_id,ra,dec,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_g_mean_flux,phot_bp_mean_mag,phot_bp_mean_flux,phot_rp_mean_mag,phot_rp_mean_flux,bp_rp,phot_variable_flag,classprob_dsc_combmod_galaxy,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,flux2,flux2_err,ra_p,dec_p,ang_dist,dec_res,ra_res,new_mag,filename
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.77049255371094,340,326,505,526,503,524,515.4010182431643,513.5702464014526,6.284547262222404,6.973083713980515,0.35443319323907474,4.286574279014529e-06,4.7088741697454175e-06,1.2262991147706616e-07,2.6688807010650635,2.4768340587615967,1.170823574066162,0.15957790613174438,0.1438208520412445,-0.016222292557358742,743227.625,743834.875,22598.98046875,25659.2734375,515,514,515,514,0,743947.922532959,0.0,286.59273911214996,8.229555493136543,2.779326166546525e-06,0.5126364982686482,-0.02253916227723039,9.387264159088067,6-30-26_R_Aql-011_60s_B__c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.8741226196289,343,331,503,524,503,524,513.0101340262546,513.7116828889563,6.740815926050601,7.263085617016387,-0.23503154709446505,4.442681591632044e-06,4.809309363020776e-06,-1.1739337683769733e-07,2.711693048477173,2.5788800716400146,-1.2043780088424683,0.14851756393909454,0.13783805072307587,0.009611979126930237,740501.4375,741107.0625,21220.224609375,23625.908203125,513,514,513,514,0,741090.566726074,0.0,286.5927358234011,8.22955533463679,5.12617077674804e-07,0.5132070973758118,-0.011748645680031587,9.240863218434349,6-30-26_R_Aql-012_60s_B__c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.7978286743164,341,319,504,524,503,524,513.8509819591554,513.519489515283,7.969060752979573,6.9254682928068405,-0.3348297230404569,4.612494946870141e-06,4.474565553254021e-06,-7.232261390661841e-08,2.8402905464172363,2.6129062175750732,-0.28525444865226746,0.12574073672294617,0.14468848705291748,0.012158523313701153,741206.875,741672.25,18632.654296875,20746.291015625,513,514,513,514,0,739490.608734131,0.0,286.5926955146375,8.229575157105742,4.023580089551615e-05,0.441846209150043,0.12050601995415945,9.54724121486348,6-30-26_R_Aql-013_60s_B__c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.86698150634766,339,322,506,525,503,524,515.4242605650247,513.5506601869351,6.230810804277041,7.381990915665071,0.23587467890557434,4.159614118124649e-06,4.7327967585349124e-06,-1.0763243272894719e-08,2.725517749786377,2.4868364334106445,1.3763349056243896,0.16068711876869202,0.1356288641691208,-0.010268781334161758,745678.9375,746226.125,21928.482421875,25185.068359375,515,514,515,514,0,741149.0992089845,0.0,286.5927378965705,8.229606310683595,3.0228846981117385e-06,0.32969332888086456,-0.01855079744804698,9.651432280602592,6-30-26_R_Aql-014_60s_B__c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.44427490234375,330,317,507,526,504,525,516.278518442351,513.8318377279156,5.878021665220757,7.019960401539606,0.3611068022079422,3.925039342973313e-06,4.347977590131788e-06,3.463538503968146e-08,2.6691887378692627,2.4027929306030273,1.288828730583191,0.17066459357738495,0.14290253818035126,-0.01755797490477562,748763.3125,749453.25,23767.806640625,27463.162109375,516,514,516,514,0,745174.8828515626,0.0,286.5927252986421,8.229578746491935,1.0361040551742917e-05,0.4289244188562691,0.02278350951460652,9.317943231697278,6-30-26_R_Aql-015_60s_B__c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.53639221191406,319,304,504,523,504,525,513.4323958000707,514.3431476404686,5.812555036037722,6.633813104984881,0.36757827684897393,3.6777684047760663e-06,4.1075252208075e-06,1.2473150644929035e-07,2.6027488708496094,2.381610155105591,1.2057292461395264,0.17264634370803833,0.1512729376554489,-0.019132599234580994,747175.625,747617.0625,23182.7421875,26529.810546875,513,515,513,515,0,744555.5911853027,0.0,286.59274567603916,8.2295772591964,9.965270010070526e-06,0.4342786827812972,-0.044075545301479904,9.206851104128525,6-30-26_R_Aql-016_60s_B__c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.72464752197266,342,327,506,526,503,524,515.5743133377475,513.3466320858897,6.77687644215996,6.965331168206518,0.0049611140844803,4.392649326274379e-06,4.587699634415639e-06,6.4135654660501345e-09,2.639216184616089,2.6032183170318604,1.5444953441619873,0.14756068587303162,0.1435682624578476,-0.00021020260464865714,747602.0,748139.6875,21193.69921875,23757.61328125,516,513,516,514,0,745860.8327966308,0.0,286.5927489835135,8.229561087072222,1.2807187090402294e-05,0.4924983298238317,-0.05492750092371807,9.258448582784672,6-30-26_R_Aql-017_60s_B__c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.638671875,342,328,505,525,503,524,515.4914821858308,513.520906792652,6.280852256073516,6.911212976148761,0.3871300519801508,4.260010597773926e-06,4.644890656843808e-06,1.074021691592787e-07,2.663689136505127,2.469174861907959,1.1270517110824585,0.15976566076278687,0.1451936960220337,-0.017898475751280785,749428.6875,749922.75,23204.2578125,26496.92578125,515,514,515,514,0,747595.3417944335,0.0,286.59272195561215,8.229580965901125,1.3638988434649946e-05,0.4209345457731217,0.03375212453300264,9.48322810193145,6-30-26_R_Aql-018_60s_B__c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.98798370361328,327,314,505,525,504,524,514.8239444324004,513.7879702004977,7.062841187154689,6.325933984869039,0.3398475077953549,4.151274905662462e-06,4.088316663356611e-06,1.5838356410168927e-07,2.682469129562378,2.488600969314575,0.37251660227775574,0.14195303618907928,0.15848912298679352,-0.015252256765961647,748405.375,749014.25,21484.689453125,24034.001953125,515,514,515,514,0,747795.223203125,0.0,286.5927343717813,8.229559984753129,1.830164933380729e-06,0.49646667855824944,-0.006985823160985092,9.368925000169323,6-30-26_R_Aql-019_60s_B__c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.7642822265625,315,300,503,523,504,524,513.1403714334054,514.4916549249311,6.065755129762337,6.57186115713516,0.5289313489882943,3.7160085222900265e-06,3.943521416557363e-06,1.5557267881797435e-07,2.6277663707733154,2.3942556381225586,1.0085170269012451,0.16602513194084167,0.15323935449123383,-0.026724817231297493,745515.5,746078.875,23277.6328125,26601.0625,513,515,513,515,0,745791.6881274416,0.0,286.5927483749601,8.229563884688565,1.2279185398256232e-05,0.4824269109889201,-0.052930812807317124,9.156218226364341,6-30-26_R_Aql-020_60s_B__c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.76002502441406,312,299,507,526,504,525,515.9241751307013,514.064500123257,5.192980173073138,6.215162754046787,0.507344250514123,3.5052008360598234e-06,3.994418647567161e-06,8.497907372050112e-08,2.53460431098938,2.2324702739715576,1.1799368858337402,0.1941157430410385,0.16219031810760498,-0.03169136866927147,747348.5,747912.0625,27078.380859375,31205.001953125,516,514,516,514,0,745388.6091259765,0.0,286.59272173454826,8.229585831986022,1.3720287938667752e-05,0.4034166401446271,0.034477443983619196,9.046839484799877,6-30-26_R_Aql-021_60s_B__c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.68192291259766,300,284,506,525,504,524,515.6123827017228,514.1208292438506,5.274426457742393,5.901830877494447,0.36296803809113953,3.2396110870432092e-06,3.6215326506098697e-06,1.8305312495087531e-07,2.4633052349090576,2.2601735591888428,1.1417582035064697,0.1903999000787735,0.17015910148620605,-0.023419538512825966,749933.875,750517.6875,27487.2109375,31785.529296875,516,514,516,514,0,749084.4791552735,0.0,286.5927331031857,8.229599466390843,1.964980185675813e-06,0.3543327827884468,-0.0028235102181861293,9.12824833050066,6-30-26_R_Aql-022_60s_B__c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.62181091308594,314,301,503,523,505,524,513.2531144004662,514.6533846791174,6.498843900170286,5.843364018722937,0.28079017693252695,3.7620882575133655e-06,3.7149437045299304e-06,2.274278879373123e-08,2.5695676803588867,2.3957314491271973,0.35419899225234985,0.15419365465641022,0.17149034142494202,-0.014818882569670677,750811.9375,751392.0,23751.46875,26855.171875,513,515,513,515,0,751150.3724523925,0.0,286.5927361027709,8.229594000258986,8.764721997067682e-07,0.37401085747177376,-0.012665269262474793,9.321680922561434,6-30-26_R_Aql-023_60s_B__c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.6389389038086,321,310,504,524,505,525,513.8766186763615,514.6117142387744,6.470180128697663,6.074860992339438,0.4428548126666243,3.868044307235381e-06,3.920367475187557e-06,9.984600892949431e-08,2.5995161533355713,2.4057343006134033,0.5754991173744202,0.15533024072647095,0.16543829441070557,-0.02264701947569847,752233.875,752769.5,23563.017578125,26598.052734375,514,515,514,515,0,752057.6086376955,0.0,286.5927194764413,8.22959482714574,1.571927242594029e-05,0.37103406515512916,0.041886383290561754,9.310261249130901,6-30-26_R_Aql-024_60s_B__c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.59989166259766,315,304,506,526,504,525,515.964281113973,514.2488698042871,5.48220422986023,6.04247140495751,0.3341570210876341,3.502546576781931e-06,3.992068789376103e-06,1.5891563882405808e-07,2.4896552562713623,2.3078761100769043,1.1342378854751587,0.1830253154039383,0.16605493426322937,-0.02024310640990734,754049.9375,754562.6875,26940.888671875,31006.765625,516,514,516,514,0,754223.2000170895,0.0,286.59273232107864,8.22957966455663,3.315145875149028e-06,0.4256193859561108,-0.00025738565254414427,9.202319048299604,6-30-26_R_Aql-025_60s_B__c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.44550323486328,324,312,506,526,505,525,515.8281679214574,514.6207200885586,6.285471835479029,6.548307403792222,0.6816968185009102,3.8263449155927525e-06,4.074337786545327e-06,1.6726613856815225e-07,2.6666717529296875,2.3922042846679688,0.8806201815605164,0.1609138548374176,0.15445511043071747,-0.03350314870476723,752042.5625,752657.5625,23451.111328125,26786.427734375,516,515,516,515,0,751644.5581384277,0.0,286.5927551428772,8.22957050483086,1.9234334274642606e-05,0.4585943987244434,-0.07513661957453678,9.326312951316018,6-30-26_R_Aql-026_60s_B__c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,73.614990234375,333,319,502,522,504,525,512.2920119145405,514.6917940560086,5.8093556125192265,7.065021613122354,0.4715300530992579,3.985300081477424e-06,4.465714837544905e-06,1.4939482509353885e-07,2.6874473094940186,2.377394437789917,1.2487119436264038,0.17307370901107788,0.14231333136558533,-0.023102393373847008,749816.6875,750352.6875,23730.30078125,26965.099609375,512,515,512,515,0,748647.7038916014,0.0,286.5927448895698,8.229601258208458,9.867978974398284e-06,0.3478822393738312,-0.041495107928376455,9.354350189228969,6-30-26_R_Aql-027_60s_B__c.new
