source_id,ra,dec,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_g_mean_flux,phot_bp_mean_mag,phot_bp_mean_flux,phot_rp_mean_mag,phot_rp_mean_flux,bp_rp,phot_variable_flag,classprob_dsc_combmod_galaxy,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,flux2,flux2_err,ra_p,dec_p,ang_dist,dec_res,ra_res,new_mag,filename
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.90940856933594,1035,997,502,538,544,581,519.7525615850578,564.4547535641037,17.308175894950693,18.19305258322902,-0.33677498097154057,3.4652740632280697e-06,3.759987510024894e-06,-4.0575213448518374e-08,4.278626441955566,4.14663553237915,-1.2454874515533447,0.05779698118567467,0.05498584359884262,0.002139781368896365,1404480.75,1404960.25,20411.494140625,21845.490234375,520,565,520,565,0,1403529.834759215,0.0,286.59271433568966,8.229656423361714,1.9089874456312828e-05,0.14928768765187783,0.05875339500315931,8.639002000913989,7-14-26_R_Aql_-011_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.9310417175293,1019,985,499,535,545,582,516.7511996082565,565.1237613812291,17.61483716695949,17.905897090023984,-0.026096536414570437,3.3246766708930336e-06,3.7055315599874945e-06,-1.3222008539658542e-07,4.231810092926025,4.1967267990112305,-1.4820789098739624,0.0567704476416111,0.0558476448059082,0.00016547755512874573,1403190.75,1403579.125,19816.373046875,20766.59765625,517,566,516,566,0,1402837.5343446354,0.0,286.5927584750717,8.229636042624714,2.4446319287108054e-05,0.22265834085288816,-0.08606968309511558,8.555322719352795,7-14-26_R_Aql_-012_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.82453536987305,1001,966,501,536,545,582,518.4277107939154,564.8502087595241,17.42357598909166,17.5563154393343,0.27359307938513666,3.2109272888827578e-06,3.4834100483073573e-06,-6.355760913214864e-08,4.215622425079346,4.148303031921387,0.9043923020362854,0.057407546788454056,0.05697350203990936,-0.0017892487812787294,1406368.25,1406748.125,19966.6484375,21620.279296875,519,566,519,566,0,1404547.99168335,0.0,286.5927498882994,8.22966848866684,1.6794405212294805e-05,0.10585258919633134,-0.05789613967484456,8.374486502358998,7-14-26_R_Aql_-013_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.85313034057617,1001,966,502,537,544,582,519.2908323131574,564.9266925745317,16.64260703576656,16.931057124413485,-0.09112334928039445,3.1863391490938596e-06,3.5808111518959097e-06,-4.914735355540733e-08,4.117940425872803,4.076301097869873,-1.289054274559021,0.06008851155638695,0.059064798057079315,0.0006467955536209047,1405442.5,1405793.5,21165.87890625,22847.74609375,520,566,520,566,0,1403157.9453009032,0.0,286.59272609164634,8.229648229248287,7.5739627050097624e-06,0.1787864959887031,0.020181630906140526,8.494204827349495,7-14-26_R_Aql_-014_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.79529571533203,992,959,502,537,544,582,519.0718856341865,564.433972864362,16.539275192729804,17.396213073938554,-0.581274527090784,3.0821688290754615e-06,3.4805433551561245e-06,-8.796650171863534e-08,4.2059326171875,4.030585289001465,-1.1030014753341675,0.060533229261636734,0.05755135789513588,0.004045296926051378,1407320.375,1407694.625,20599.958984375,22092.84765625,519,565,519,565,0,1405951.1501699833,0.0,286.5927001507906,8.229672857475538,3.279720874616032e-05,0.09012487788382373,0.10529461616186836,8.681753843113507,7-14-26_R_Aql_-015_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.801239013671875,1005,970,500,536,544,582,518.0020425349497,564.1780634116583,17.162447896487834,17.143175476067142,-0.22538082036714968,3.250841804931779e-06,3.5294196078845422e-06,-1.3409140800785901e-07,4.168740749359131,4.1142706871032715,-0.7640335559844971,0.05827680602669716,0.05834232270717621,0.0015323269180953503,1404380.5,1404750.5,20248.970703125,21731.05078125,518,565,518,565,0,1404687.8803642278,0.0,286.5927411570205,8.229641632693236,7.295858836187108e-06,0.20253409417421153,-0.02924846431818878,8.45957140390755,7-14-26_R_Aql_-016_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.692466735839844,1011,986,503,538,545,582,520.808016932828,564.399353825782,16.99702269953184,17.855322307126244,0.1245421226549297,3.303490156255662e-06,3.5190882017992063e-06,-2.87216923663693e-08,4.2276506423950195,4.120596408843994,1.429572343826294,0.058836840093135834,0.05600857362151146,-0.00082078215200454,1402383.625,1402823.125,20577.8984375,21760.798828125,521,565,521,565,0,1400055.9480058295,0.0,286.59273779721434,8.229613471185722,3.1291010600398295e-06,0.3039155212228195,-0.018224805922423003,8.585413967117628,7-14-26_R_Aql_-017_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.753692626953125,1037,1009,503,540,545,583,521.1398323882293,564.8265144800404,17.32600313162476,18.221501360391073,0.11526060743483413,3.4417983719889948e-06,3.6883519330107e-06,-4.8859738245233433e-08,4.270374774932861,4.160697937011719,1.4448202848434448,0.057719144970178604,0.05488253012299538,-0.0007302080630324781,1408024.375,1408484.25,19900.314453125,21058.654296875,521,565,521,565,0,1409435.4198406984,0.0,286.5927054118544,8.22961157202764,2.9297427602159587e-05,0.3107524903192882,0.08803285542157027,8.639475601271585,7-14-26_R_Aql_-018_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.70204162597656,1022,993,501,537,545,583,518.4559910348266,565.0586663384715,16.580593798732195,17.07340114188014,-0.1803151520146571,3.2872949534272727e-06,3.66959654403764e-06,-1.1018525410125544e-07,4.139122009277344,4.064684867858887,-1.2549248933792114,0.06031839922070503,0.058577366173267365,0.0012740661622956395,1407633.75,1408125.625,21775.171875,23368.958984375,519,566,519,566,0,1407036.6224380492,0.0,286.592713267685,8.22962514161848,2.1055338493169984e-05,0.2619019632973618,0.06225756107341567,8.790660777824618,7-14-26_R_Aql_-019_60s_c.new
4307450193249412352,286.5927322426323,8.22969789216384,4.277924749060003,0.15993241965770721,68.9006118774414,4.310761746670494,0.14725232124328613,-68.76562505735082,0.16117195785045624,5.5838704109191895,110001505.05367757,9.59167766571045,1989509.041471818,3.897878408432007,218779628.57452652,5.693799018859863,VARIABLE,5.098072029634249e-13,40.793052673339844,976,942,503,538,546,582,519.908997638408,565.0346199851394,17.294143825822687,17.06163120300181,0.018542372835781862,3.0766829051728776e-06,3.301023516209947e-06,-3.5844281003235004e-08,4.158799648284912,4.13039493560791,0.07908172160387039,0.05782311037182808,0.05861110985279083,-0.0001256828982150182,1403878.5,1404289.5,18719.4453125,19790.546875,520,565,520,565,0,1403105.2635491944,0.0,286.5927457553259,8.229627090392531,1.1474853181425715e-05,0.254886376708896,-0.04433568825179464,8.699887371337063,7-14-26_R_Aql_-020_60s_c.new
